date,open,high,low,close,volume,dividends,stock_splits
2022-04-01 00:00:00+05:30,526.0,542.7,521.0,542.7,18150045,0.0,0.0
2022-04-04 00:00:00+05:30,560.0,569.8,522.75,552.35,31396534,0.0,0.0
2022-04-05 00:00:00+05:30,559.95,579.95,553.5,579.95,14412302,0.0,0.0
2022-04-06 00:00:00+05:30,596.4,608.9,590.0,608.9,9965188,0.0,0.0
2022-04-07 00:00:00+05:30,639.3,639.3,578.5,578.5,10867407,0.0,0.0
2022-04-08 00:00:00+05:30,549.6,549.6,549.6,549.6,2282751,0.0,0.0
2022-04-11 00:00:00+05:30,550.1,577.05,550.1,577.05,5734232,0.0,0.0
2022-04-12 00:00:00+05:30,603.5,605.9,572.0,605.9,22706296,0.0,0.0
2022-04-13 00:00:00+05:30,622.9,636.15,606.1,636.15,16821307,0.0,0.0
2022-04-18 00:00:00+05:30,637.0,667.95,622.6,667.95,19453143,0.0,0.0
2022-04-19 00:00:00+05:30,690.55,701.3,651.55,677.9,25254020,0.0,0.0
2022-04-20 00:00:00+05:30,703.4,709.0,655.0,667.9,23058972,0.0,0.0
2022-04-21 00:00:00+05:30,679.0,701.25,667.25,699.7,17843608,0.0,0.0
2022-04-22 00:00:00+05:30,706.25,732.0,706.25,728.55,19690115,0.0,0.0
2022-04-25 00:00:00+05:30,743.0,764.95,736.6,764.95,21441429,0.0,0.0
2022-04-26 00:00:00+05:30,799.0,803.15,787.0,803.15,9075524,0.0,0.0
2022-04-27 00:00:00+05:30,832.3,843.3,776.6,841.0,37860816,0.0,0.0
2022-04-28 00:00:00+05:30,860.0,878.0,798.95,798.95,29004435,0.0,0.0
2022-04-29 00:00:00+05:30,785.0,834.15,759.05,780.4,32673177,0.0,0.0
