date,open,high,low,close,volume,dividends,stock_splits
2022-11-01 00:00:00+05:30,678.7,724.3,672.15,716.45,7386356,0.0,0.0
2022-11-02 00:00:00+05:30,722.4,730.0,696.0,698.75,5093989,0.0,0.0
2022-11-03 00:00:00+05:30,692.95,708.7,678.65,682.3,4653694,0.0,0.0
2022-11-04 00:00:00+05:30,672.3,693.8,667.0,684.55,4267362,0.0,0.0
2022-11-07 00:00:00+05:30,687.9,694.0,680.5,684.0,2412228,0.0,0.0
2022-11-09 00:00:00+05:30,690.0,703.4,683.8,688.7,2886575,0.0,0.0
2022-11-10 00:00:00+05:30,684.0,688.2,677.0,679.75,1392887,0.0,0.0
2022-11-11 00:00:00+05:30,688.7,690.55,671.15,675.3,1490967,0.0,0.0
2022-11-14 00:00:00+05:30,671.2,678.4,665.0,667.75,1620233,0.0,0.0
2022-11-15 00:00:00+05:30,669.2,674.0,665.0,668.05,1172371,0.0,0.0
2022-11-16 00:00:00+05:30,670.2,672.85,651.0,653.1,1812221,0.0,0.0
2022-11-17 00:00:00+05:30,653.0,658.3,645.05,647.55,1417564,0.0,0.0
2022-11-18 00:00:00+05:30,650.0,652.75,635.0,636.6,1292186,0.0,0.0
2022-11-21 00:00:00+05:30,633.8,635.6,620.0,621.2,1410288,0.0,0.0
2022-11-22 00:00:00+05:30,622.9,642.95,615.05,637.25,1981078,0.0,0.0
2022-11-23 00:00:00+05:30,642.9,648.0,634.0,640.55,1223140,0.0,0.0
2022-11-24 00:00:00+05:30,640.6,643.85,631.2,632.45,956519,0.0,0.0
2022-11-25 00:00:00+05:30,633.0,642.0,630.1,631.5,1328014,0.0,0.0
2022-11-28 00:00:00+05:30,631.0,641.0,628.05,630.6,1079637,0.0,0.0
2022-11-29 00:00:00+05:30,630.0,635.0,620.0,622.75,1049196,0.0,0.0
