date,open,high,low,close,volume,dividends,stock_splits
2022-03-02 00:00:00+05:30,381.45,393.0,376.1,382.3,13334439,0.0,0.0
2022-03-03 00:00:00+05:30,392.0,395.0,378.0,380.25,8165851,0.0,0.0
2022-03-04 00:00:00+05:30,376.25,378.95,359.1,360.8,8905308,0.0,0.0
2022-03-07 00:00:00+05:30,346.0,351.0,337.25,340.8,9228324,0.0,0.0
2022-03-08 00:00:00+05:30,347.0,357.8,338.3,342.8,9620159,0.0,0.0
2022-03-09 00:00:00+05:30,347.6,351.55,339.25,340.4,8115674,0.0,0.0
2022-03-10 00:00:00+05:30,350.0,354.0,342.05,343.4,6619860,0.0,0.0
2022-03-11 00:00:00+05:30,343.9,358.8,338.0,344.2,10801113,0.0,0.0
2022-03-14 00:00:00+05:30,345.55,347.35,340.3,341.1,3889204,0.0,0.0
2022-03-15 00:00:00+05:30,343.5,355.0,338.45,340.25,8759343,0.0,0.0
2022-03-16 00:00:00+05:30,350.0,351.95,342.1,346.25,4512997,0.0,0.0
2022-03-17 00:00:00+05:30,350.0,380.85,348.1,379.8,31782591,0.0,0.0
2022-03-21 00:00:00+05:30,390.0,398.75,382.3,391.25,19955446,0.0,0.0
2022-03-22 00:00:00+05:30,394.45,397.7,387.0,393.1,9561082,0.0,0.0
2022-03-23 00:00:00+05:30,393.8,419.3,390.15,397.25,30739072,0.0,0.0
2022-03-24 00:00:00+05:30,397.0,414.7,395.05,407.1,11671061,0.0,0.0
2022-03-25 00:00:00+05:30,414.0,423.9,410.0,419.25,17327956,0.0,0.0
2022-03-28 00:00:00+05:30,424.9,461.15,424.05,461.0,29209300,0.0,0.0
2022-03-29 00:00:00+05:30,474.4,507.0,474.0,499.95,37794382,0.0,0.0
2022-03-30 00:00:00+05:30,508.7,514.0,480.15,492.3,25219865,0.0,0.0
