date,open,high,low,close,volume,dividends,stock_splits
2022-10-03 00:00:00+05:30,754.95,764.95,717.75,717.75,4478444,0.0,0.0
2022-10-04 00:00:00+05:30,730.0,736.6,686.0,711.05,7522019,0.0,0.0
2022-10-06 00:00:00+05:30,723.15,746.6,715.0,746.6,3712267,0.0,0.0
2022-10-07 00:00:00+05:30,754.05,761.7,741.75,750.95,3873046,0.0,0.0
2022-10-10 00:00:00+05:30,741.0,758.25,735.55,740.25,3580781,0.0,0.0
2022-10-11 00:00:00+05:30,748.0,750.9,716.15,718.9,2543214,0.0,0.0
2022-10-12 00:00:00+05:30,726.0,727.8,692.0,708.35,3425164,0.0,0.0
2022-10-13 00:00:00+05:30,696.0,702.0,680.65,683.8,3852695,0.0,0.0
2022-10-14 00:00:00+05:30,700.0,702.5,630.2,654.85,3980730,0.0,0.0
2022-10-17 00:00:00+05:30,655.0,676.5,636.2,661.25,5269766,0.0,0.0
2022-10-18 00:00:00+05:30,668.8,697.0,665.0,692.7,4330387,0.0,0.0
2022-10-19 00:00:00+05:30,700.95,716.85,692.15,696.2,4063210,0.0,0.0
2022-10-20 00:00:00+05:30,691.2,699.5,683.15,693.5,2114063,0.0,0.0
2022-10-21 00:00:00+05:30,702.2,703.7,677.5,682.3,1756549,0.0,0.0
2022-10-24 00:00:00+05:30,693.0,694.0,686.0,688.4,559848,0.0,0.0
2022-10-25 00:00:00+05:30,689.0,689.0,675.05,678.4,1075083,0.0,0.0
2022-10-27 00:00:00+05:30,683.8,685.0,665.0,670.55,1668705,0.0,0.0
2022-10-28 00:00:00+05:30,672.0,694.0,664.05,671.05,2049394,0.0,0.0
