date,open,high,low,close,volume,dividends,stock_splits
2022-07-01 00:00:00+05:30,571.0,590.0,558.1,586.0,980990,0.0,0.0
2022-07-04 00:00:00+05:30,588.85,594.0,575.5,580.6,649489,0.0,0.0
2022-07-05 00:00:00+05:30,592.0,592.0,581.0,582.05,822251,0.0,0.0
2022-07-06 00:00:00+05:30,580.25,587.4,574.0,576.7,1011855,0.0,0.0
2022-07-07 00:00:00+05:30,582.0,599.0,580.0,595.9,1209630,0.0,0.0
2022-07-08 00:00:00+05:30,595.7,595.7,581.0,588.3,573367,0.0,0.0
2022-07-11 00:00:00+05:30,584.0,617.7,580.0,617.65,2029258,0.0,0.0
2022-07-12 00:00:00+05:30,610.7,648.5,608.0,648.3,2448406,0.0,0.0
2022-07-13 00:00:00+05:30,661.3,667.0,630.7,639.0,1650122,0.0,0.0
2022-07-14 00:00:00+05:30,639.0,644.7,611.0,627.85,926766,0.0,0.0
2022-07-15 00:00:00+05:30,631.0,644.0,616.1,623.7,609670,0.0,0.0
2022-07-18 00:00:00+05:30,629.0,635.5,620.0,623.5,672360,0.0,0.0
2022-07-19 00:00:00+05:30,595.2,621.0,595.2,617.25,830374,0.0,0.0
2022-07-20 00:00:00+05:30,624.85,628.0,611.8,614.05,874479,0.0,0.0
2022-07-21 00:00:00+05:30,615.25,621.0,613.0,615.0,556245,0.0,0.0
2022-07-22 00:00:00+05:30,620.0,621.8,610.0,611.55,620535,0.0,0.0
2022-07-25 00:00:00+05:30,611.0,638.1,600.0,622.3,1075997,0.0,0.0
2022-07-26 00:00:00+05:30,630.0,645.0,615.55,634.05,1754433,0.0,0.0
2022-07-27 00:00:00+05:30,631.0,650.0,623.0,645.65,1108726,0.0,0.0
2022-07-28 00:00:00+05:30,648.7,657.0,635.0,645.45,1274752,0.0,0.0
2022-07-29 00:00:00+05:30,650.05,665.0,640.0,658.8,2051352,0.0,0.0
