date,open,high,low,close,volume,dividends,stock_splits
2023-01-02 00:00:00+05:30,618.45,623.3,598.0,603.95,1904864,0.0,0.0
2023-01-03 00:00:00+05:30,606.4,611.85,595.05,600.3,1217265,0.0,0.0
2023-01-04 00:00:00+05:30,599.5,599.5,582.0,584.35,1596696,0.0,0.0
2023-01-05 00:00:00+05:30,589.0,589.75,570.0,573.95,1615969,0.0,0.0
2023-01-06 00:00:00+05:30,573.85,573.85,562.8,568.35,1385827,0.0,0.0
2023-01-09 00:00:00+05:30,577.5,596.75,574.0,585.55,2765775,0.0,0.0
2023-01-10 00:00:00+05:30,586.0,588.8,564.45,571.45,1452148,0.0,0.0
2023-01-11 00:00:00+05:30,585.0,596.85,578.2,580.2,1709903,0.0,0.0
2023-01-12 00:00:00+05:30,583.9,583.9,570.0,571.4,1003738,0.0,0.0
2023-01-13 00:00:00+05:30,572.95,577.5,568.2,573.3,1116306,0.0,0.0
2023-01-16 00:00:00+05:30,575.0,578.2,563.75,568.3,863149,0.0,0.0
2023-01-17 00:00:00+05:30,567.95,577.25,565.0,572.25,1032218,0.0,0.0
2023-01-18 00:00:00+05:30,573.95,573.95,565.05,566.0,870228,0.0,0.0
2023-01-19 00:00:00+05:30,560.9,563.65,555.55,558.35,853177,0.0,0.0
2023-01-20 00:00:00+05:30,559.8,559.9,552.45,554.45,668493,0.0,0.0
2023-01-23 00:00:00+05:30,556.65,560.0,541.0,545.9,865429,0.0,0.0
2023-01-24 00:00:00+05:30,548.1,573.15,547.0,572.65,3755007,0.0,0.0
2023-01-25 00:00:00+05:30,572.5,573.65,544.05,544.05,3376652,0.0,0.0
2023-01-27 00:00:00+05:30,525.0,527.65,516.85,516.85,981654,0.0,0.0
2023-01-30 00:00:00+05:30,491.0,500.0,491.0,491.0,3176559,0.0,0.0
